TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C6X0I,PH253512152335E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH253526973493R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2538350136342,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH253901841982N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2542638378325,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2542802992941,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2546355400453,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH254962187623Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2550451250563,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH255095271320Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH255099744228K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH255126480759E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH255554298726M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,Pack in another TO,Abnormal ,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH255592192495N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH255726442732L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH256240341368E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH256291567526A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH256422834298U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH256581264227B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2567688196066,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2567932983697,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH257265367897H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2575350133118,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH258127156751Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH258692861677Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH258879850781N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH259224264538A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,PH2593679018665,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X0I,SPEPH055177667759,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,53,Forward,0,63.065,0,0,0,,CBS001PH2133/159/IND000001,2025-09-18 01:37:12,2025-09-18 01:37:18,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X24,PH250267174050X,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH250858641848A,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH250943364584L,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2509928320916,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH251082278881V,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2511535851330,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH251210036161W,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2513642204232,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH252328986025V,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH252647998142U,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH252840671545W,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2541888983904,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2542486401118,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2546116583049,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH254959920391J,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH255901886969F,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH256009430125H,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH256165224347A,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH256428147743V,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2568931877087,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH257531135216T,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2590678333996,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2594544259538,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH259747890091K,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X24,PH2599729485697,Packed,-,2133,SOC 5,Station,SOC,3386,Tagkawayan Hub,Station,All Mile HUB,SOC 5,25,Forward,0,17.91,0,0,0,,CBS002PH2133/438/IND000001,2025-09-18 01:37:11,2025-09-18 01:37:15,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C6X19,PH2501244468743,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH250247301213H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH250280802584T,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH250399409357U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2506012083490,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH250753502550I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH250960385768E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH251170770015F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH251451417743O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH251731372135H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2517423384829,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2518212399198,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH251887368689Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH252006190162K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH252133893996I,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH252247171950S,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2524247624059,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH252597645829L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2528136994385,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2528153790021,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH253147044689B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH253196561635N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH253828000241A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH253913622473H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2541514338255,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2542354525067,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH254463790044D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2544979434485,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH254519831941O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2552407655097,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH255308553960T,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2553510090067,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
TO20250918C6X19,PH2553884524987,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,69,Forward,0,41.69,0,0,0,,CBSNC001PH2133/373/IND000001,2025-09-18 01:37:04,2025-09-18 01:37:11,,,Forward,,Pending Receive,,OBS-093S,,Individual Packing,
